"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 03:13:43 UTC 2023","Wed Dec 13 03:14:00 UTC 2023","16991","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Dec 13 04:20:03 UTC 2023","Wed Dec 13 04:20:03 UTC 2023","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Wed Dec 13 03:07:42 UTC 2023","Wed Dec 13 03:07:48 UTC 2023","5702","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Dec 13 03:32:30 UTC 2023","Wed Dec 13 03:32:35 UTC 2023","4952","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Wed Dec 13 02:41:31 UTC 2023","Wed Dec 13 02:41:44 UTC 2023","13122","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"skipped","Wed Dec 13 03:50:58 UTC 2023","Wed Dec 13 03:50:58 UTC 2023","0","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Wed Dec 13 03:58:00 UTC 2023","Wed Dec 13 03:58:16 UTC 2023","16349","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Wed Dec 13 04:22:22 UTC 2023","Wed Dec 13 04:22:28 UTC 2023","5969","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Wed Dec 13 02:39:42 UTC 2023","Wed Dec 13 02:39:49 UTC 2023","7460","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Wed Dec 13 03:07:48 UTC 2023","Wed Dec 13 03:07:50 UTC 2023","2455","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Dec 13 02:36:08 UTC 2023","Wed Dec 13 02:36:14 UTC 2023","5679","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Dec 13 04:21:09 UTC 2023","Wed Dec 13 04:22:17 UTC 2023","68001","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Wed Dec 13 02:28:30 UTC 2023","Wed Dec 13 02:28:30 UTC 2023","29","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Wed Dec 13 03:25:34 UTC 2023","Wed Dec 13 03:25:34 UTC 2023","237","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"skipped","Wed Dec 13 03:50:58 UTC 2023","Wed Dec 13 03:50:58 UTC 2023","0","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Wed Dec 13 02:35:48 UTC 2023","Wed Dec 13 02:36:08 UTC 2023","20113","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Dec 13 02:40:14 UTC 2023","Wed Dec 13 02:40:21 UTC 2023","7213","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Wed Dec 13 02:29:18 UTC 2023","Wed Dec 13 02:29:40 UTC 2023","21400","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"broken","Wed Dec 13 03:50:58 UTC 2023","Wed Dec 13 03:50:58 UTC 2023","2","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Dec 13 02:39:54 UTC 2023","Wed Dec 13 02:40:14 UTC 2023","20515","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Dec 13 04:07:13 UTC 2023","Wed Dec 13 04:07:15 UTC 2023","2486","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Wed Dec 13 03:26:15 UTC 2023","Wed Dec 13 03:26:27 UTC 2023","11240","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Dec 13 04:07:04 UTC 2023","Wed Dec 13 04:07:13 UTC 2023","8903","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Wed Dec 13 02:41:47 UTC 2023","Wed Dec 13 02:41:48 UTC 2023","397","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Dec 13 03:19:25 UTC 2023","Wed Dec 13 03:19:42 UTC 2023","17285","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Dec 13 04:20:07 UTC 2023","Wed Dec 13 04:20:34 UTC 2023","27515","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Wed Dec 13 04:08:52 UTC 2023","Wed Dec 13 04:09:09 UTC 2023","17568","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Dec 13 02:41:29 UTC 2023","Wed Dec 13 02:41:31 UTC 2023","1713","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Dec 13 03:26:12 UTC 2023","Wed Dec 13 03:26:14 UTC 2023","2551","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Dec 13 04:06:58 UTC 2023","Wed Dec 13 04:07:03 UTC 2023","5854","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Dec 13 03:06:39 UTC 2023","Wed Dec 13 03:06:44 UTC 2023","4577","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Dec 13 03:26:27 UTC 2023","Wed Dec 13 03:26:27 UTC 2023","751","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Dec 13 03:55:36 UTC 2023","Wed Dec 13 03:55:39 UTC 2023","2452","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Wed Dec 13 02:35:42 UTC 2023","Wed Dec 13 02:35:48 UTC 2023","5822","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Dec 13 04:32:11 UTC 2023","Wed Dec 13 04:32:13 UTC 2023","1315","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Wed Dec 13 03:04:57 UTC 2023","Wed Dec 13 03:05:19 UTC 2023","21081","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Dec 13 03:56:16 UTC 2023","Wed Dec 13 03:56:18 UTC 2023","1925","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Wed Dec 13 03:25:34 UTC 2023","Wed Dec 13 03:25:45 UTC 2023","10927","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Dec 13 03:14:37 UTC 2023","Wed Dec 13 03:14:39 UTC 2023","1541","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Dec 13 04:31:50 UTC 2023","Wed Dec 13 04:32:11 UTC 2023","21473","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Wed Dec 13 03:25:21 UTC 2023","Wed Dec 13 03:25:34 UTC 2023","12759","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Dec 13 03:16:45 UTC 2023","Wed Dec 13 03:17:55 UTC 2023","70192","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Dec 13 03:28:29 UTC 2023","Wed Dec 13 03:28:45 UTC 2023","15926","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Wed Dec 13 03:14:24 UTC 2023","Wed Dec 13 03:14:27 UTC 2023","2754","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Dec 13 02:31:05 UTC 2023","Wed Dec 13 02:31:08 UTC 2023","3166","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Wed Dec 13 02:39:49 UTC 2023","Wed Dec 13 02:39:54 UTC 2023","4602","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Dec 13 03:07:40 UTC 2023","Wed Dec 13 03:07:42 UTC 2023","1527","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Wed Dec 13 04:20:34 UTC 2023","Wed Dec 13 04:20:38 UTC 2023","3418","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Dec 13 02:29:49 UTC 2023","Wed Dec 13 02:30:05 UTC 2023","16116","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Dec 13 03:11:47 UTC 2023","Wed Dec 13 03:11:48 UTC 2023","1529","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Dec 13 03:11:20 UTC 2023","Wed Dec 13 03:11:31 UTC 2023","10896","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Wed Dec 13 03:53:08 UTC 2023","Wed Dec 13 03:53:53 UTC 2023","44837","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Wed Dec 13 04:22:30 UTC 2023","Wed Dec 13 04:23:29 UTC 2023","59107","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Wed Dec 13 02:28:53 UTC 2023","Wed Dec 13 02:29:18 UTC 2023","25190","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Dec 13 02:37:33 UTC 2023","Wed Dec 13 02:37:36 UTC 2023","3323","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Wed Dec 13 04:05:01 UTC 2023","Wed Dec 13 04:05:04 UTC 2023","2549","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Wed Dec 13 04:08:44 UTC 2023","Wed Dec 13 04:08:52 UTC 2023","7492","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Dec 13 02:41:44 UTC 2023","Wed Dec 13 02:41:47 UTC 2023","3316","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Dec 13 04:04:37 UTC 2023","Wed Dec 13 04:04:52 UTC 2023","14757","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Wed Dec 13 04:20:38 UTC 2023","Wed Dec 13 04:20:42 UTC 2023","3850","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Wed Dec 13 04:31:37 UTC 2023","Wed Dec 13 04:31:41 UTC 2023","3145","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Dec 13 04:07:15 UTC 2023","Wed Dec 13 04:07:16 UTC 2023","965","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"skipped","Wed Dec 13 03:50:58 UTC 2023","Wed Dec 13 03:50:58 UTC 2023","0","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Dec 13 02:32:07 UTC 2023","Wed Dec 13 02:32:14 UTC 2023","6452","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Dec 13 04:19:29 UTC 2023","Wed Dec 13 04:19:42 UTC 2023","12498","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"skipped","Wed Dec 13 03:50:58 UTC 2023","Wed Dec 13 03:50:58 UTC 2023","0","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Dec 13 03:55:33 UTC 2023","Wed Dec 13 03:55:36 UTC 2023","3351","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Wed Dec 13 03:55:39 UTC 2023","Wed Dec 13 03:55:41 UTC 2023","2448","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Dec 13 03:28:45 UTC 2023","Wed Dec 13 03:28:48 UTC 2023","2911","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Wed Dec 13 03:58:16 UTC 2023","Wed Dec 13 04:02:28 UTC 2023","251917","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Dec 13 04:06:41 UTC 2023","Wed Dec 13 04:06:57 UTC 2023","16672","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Dec 13 03:32:29 UTC 2023","Wed Dec 13 03:32:30 UTC 2023","1033","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Wed Dec 13 03:28:49 UTC 2023","Wed Dec 13 03:29:09 UTC 2023","20425","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Dec 13 03:11:31 UTC 2023","Wed Dec 13 03:11:35 UTC 2023","4230","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Dec 13 02:37:36 UTC 2023","Wed Dec 13 02:37:46 UTC 2023","9353","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Dec 13 02:37:36 UTC 2023","Wed Dec 13 02:37:36 UTC 2023","164","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Dec 13 03:12:13 UTC 2023","Wed Dec 13 03:12:13 UTC 2023","470","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Dec 13 02:31:49 UTC 2023","Wed Dec 13 02:32:07 UTC 2023","18700","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Dec 13 02:37:46 UTC 2023","Wed Dec 13 02:37:46 UTC 2023","568","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Dec 13 03:55:45 UTC 2023","Wed Dec 13 03:55:47 UTC 2023","2491","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Wed Dec 13 02:30:05 UTC 2023","Wed Dec 13 02:30:16 UTC 2023","10668","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Dec 13 04:22:28 UTC 2023","Wed Dec 13 04:22:30 UTC 2023","1666","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Dec 13 03:05:19 UTC 2023","Wed Dec 13 03:05:26 UTC 2023","7858","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Dec 13 03:06:44 UTC 2023","Wed Dec 13 03:07:40 UTC 2023","56702","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Dec 13 04:31:41 UTC 2023","Wed Dec 13 04:31:50 UTC 2023","9234","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Dec 13 04:23:29 UTC 2023","Wed Dec 13 04:24:33 UTC 2023","63768","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Wed Dec 13 03:25:45 UTC 2023","Wed Dec 13 03:26:12 UTC 2023","26678","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Dec 13 03:11:48 UTC 2023","Wed Dec 13 03:12:09 UTC 2023","20841","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Dec 13 03:08:47 UTC 2023","Wed Dec 13 03:08:50 UTC 2023","2444","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Wed Dec 13 04:20:03 UTC 2023","Wed Dec 13 04:20:07 UTC 2023","4127","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Dec 13 02:35:13 UTC 2023","Wed Dec 13 02:35:32 UTC 2023","19208","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Dec 13 02:39:25 UTC 2023","Wed Dec 13 02:39:42 UTC 2023","16741","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Dec 13 03:28:48 UTC 2023","Wed Dec 13 03:28:49 UTC 2023","186","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Wed Dec 13 03:55:41 UTC 2023","Wed Dec 13 03:55:44 UTC 2023","3322","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Wed Dec 13 04:07:16 UTC 2023","Wed Dec 13 04:07:17 UTC 2023","854","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Dec 13 03:14:39 UTC 2023","Wed Dec 13 03:14:48 UTC 2023","8920","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Dec 13 02:28:30 UTC 2023","Wed Dec 13 02:28:53 UTC 2023","23204","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Dec 13 03:07:50 UTC 2023","Wed Dec 13 03:08:47 UTC 2023","56926","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Dec 13 04:22:17 UTC 2023","Wed Dec 13 04:22:22 UTC 2023","5294","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Dec 13 02:30:16 UTC 2023","Wed Dec 13 02:30:41 UTC 2023","25603","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Dec 13 03:10:47 UTC 2023","Wed Dec 13 03:11:05 UTC 2023","18152","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Dec 13 03:04:14 UTC 2023","Wed Dec 13 03:04:37 UTC 2023","22832","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Dec 13 03:11:05 UTC 2023","Wed Dec 13 03:11:14 UTC 2023","8972","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Dec 13 03:12:09 UTC 2023","Wed Dec 13 03:12:13 UTC 2023","3385","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Dec 13 02:36:14 UTC 2023","Wed Dec 13 02:36:20 UTC 2023","6332","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Wed Dec 13 03:32:35 UTC 2023","Wed Dec 13 03:32:36 UTC 2023","1348","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Wed Dec 13 03:14:48 UTC 2023","Wed Dec 13 03:14:52 UTC 2023","4106","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Dec 13 04:19:42 UTC 2023","Wed Dec 13 04:20:03 UTC 2023","20842","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Wed Dec 13 03:14:52 UTC 2023","Wed Dec 13 03:14:52 UTC 2023","382","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Dec 13 04:07:03 UTC 2023","Wed Dec 13 04:07:04 UTC 2023","322","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Wed Dec 13 03:32:11 UTC 2023","Wed Dec 13 03:32:29 UTC 2023","17126","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Dec 13 04:31:35 UTC 2023","Wed Dec 13 04:31:37 UTC 2023","2037","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Dec 13 03:26:14 UTC 2023","Wed Dec 13 03:26:15 UTC 2023","1215","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Dec 13 03:55:49 UTC 2023","Wed Dec 13 03:56:05 UTC 2023","15654","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Wed Dec 13 04:05:04 UTC 2023","Wed Dec 13 04:05:08 UTC 2023","4235","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Dec 13 04:31:24 UTC 2023","Wed Dec 13 04:31:35 UTC 2023","11338","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Dec 13 04:04:52 UTC 2023","Wed Dec 13 04:05:01 UTC 2023","9613","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Dec 13 03:55:21 UTC 2023","Wed Dec 13 03:55:33 UTC 2023","12252","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Wed Dec 13 03:56:05 UTC 2023","Wed Dec 13 03:56:16 UTC 2023","10414","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Wed Dec 13 02:35:32 UTC 2023","Wed Dec 13 02:35:42 UTC 2023","10354","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Dec 13 03:04:37 UTC 2023","Wed Dec 13 03:04:57 UTC 2023","20371","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"skipped","Wed Dec 13 02:28:53 UTC 2023","Wed Dec 13 02:28:53 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Dec 13 02:32:14 UTC 2023","Wed Dec 13 02:33:17 UTC 2023","62719","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Wed Dec 13 03:03:59 UTC 2023","Wed Dec 13 03:04:14 UTC 2023","15391","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Dec 13 03:14:13 UTC 2023","Wed Dec 13 03:14:24 UTC 2023","10912","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"skipped","Wed Dec 13 03:50:58 UTC 2023","Wed Dec 13 03:50:58 UTC 2023","1","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Dec 13 02:29:40 UTC 2023","Wed Dec 13 02:29:49 UTC 2023","9192","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Dec 13 04:21:06 UTC 2023","Wed Dec 13 04:21:09 UTC 2023","2892","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Wed Dec 13 03:14:00 UTC 2023","Wed Dec 13 03:14:08 UTC 2023","8578","","6. Company Account","","","","2. Create a Company Account",""
"passed","Wed Dec 13 03:55:47 UTC 2023","Wed Dec 13 03:55:49 UTC 2023","2387","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Wed Dec 13 03:14:08 UTC 2023","Wed Dec 13 03:14:13 UTC 2023","4390","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Dec 13 02:28:10 UTC 2023","Wed Dec 13 02:28:30 UTC 2023","19564","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Dec 13 03:11:14 UTC 2023","Wed Dec 13 03:11:20 UTC 2023","5301","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
